115,58.500000,44.250000,10.000000,5784.000000,11.571932,5055.000000
116,58.500000,44.250000,10.000000,5784.000000,11.571441,5055.000000
117,58.500000,44.250000,10.000000,5784.000000,11.571372,5055.000000
118,58.500000,44.250000,10.000000,5784.000000,11.554930,5055.000000
119,58.500000,44.250000,10.000000,5784.000000,11.572445,5055.000000
120,58.500000,44.250000,10.000000,5784.000000,11.558883,5055.000000
121,58.500000,44.250000,10.000000,5784.000000,11.562480,5055.000000
122,58.500000,44.250000,10.000000,5784.000000,11.566746,5055.000000
123,58.500000,44.250000,10.000000,5784.000000,11.570249,5055.000000
124,58.500000,44.250000,10.000000,5784.000000,11.569110,5055.000000
125,58.500000,44.250000,10.000000,5784.000000,11.570587,5055.000000
126,58.500000,44.250000,10.000000,5784.000000,11.572019,5055.000000
127,58.500000,44.250000,10.000000,5784.000000,11.571214,5055.000000
128,58.500000,44.250000,10.000000,5784.000000,11.569764,5055.000000
129,58.500000,44.250000,10.000000,5784.000000,11.565928,5055.000000
130,58.500000,44.250000,10.000000,5784.000000,11.563517,5055.000000
131,58.500000,44.250000,10.000000,5784.000000,11.558242,5055.000000
132,58.500000,44.250000,10.000000,5784.000000,11.561763,5055.000000
133,58.500000,44.250000,10.000000,5784.000000,11.556527,5055.000000
134,58.500000,44.250000,10.000000,5784.000000,11.557084,5055.000000
135,58.500000,44.250000,10.000000,5784.000000,11.562095,5055.000000
136,58.500000,44.250000,10.000000,5784.000000,11.565968,5055.000000
137,58.500000,44.250000,10.000000,5784.000000,11.573506,5055.000000
138,58.500000,44.250000,10.000000,5784.000000,11.572764,5055.000000
139,58.500000,44.250000,10.000000,5784.000000,11.570981,5055.000000
140,58.500000,44.250000,10.000000,5784.000000,11.571755,5055.000000
141,58.500000,44.250000,10.000000,5784.000000,11.569781,5055.000000
142,58.500000,44.250000,10.000000,5784.000000,11.571350,5055.000000
143,58.500000,44.250000,10.000000,5784.000000,11.577303,5055.000000
144,58.500000,44.250000,10.000000,5784.000000,11.569579,5055.000000
145,58.500000,44.250000,10.000000,5784.000000,11.570968,5055.000000
146,58.500000,44.250000,10.000000,5784.000000,11.572040,5055.000000
147,58.500000,44.250000,10.000000,5784.000000,11.571721,5055.000000
148,58.500000,44.250000,10.000000,5784.000000,11.569853,5055.000000
149,58.500000,44.250000,10.000000,5784.000000,11.574945,5055.000000
150,58.500000,44.250000,10.000000,5784.000000,11.571241,5055.000000
151,58.500000,44.250000,10.000000,5784.000000,11.576449,5055.000000
152,58.500000,44.250000,10.000000,5784.000000,11.573517,5055.000000
153,58.500000,44.250000,10.000000,5784.000000,11.571461,5055.000000
154,58.500000,44.250000,10.000000,5784.000000,11.571786,5055.000000
155,58.500000,44.250000,10.000000,5784.000000,11.571413,5055.000000
156,58.500000,44.250000,10.000000,5784.000000,11.572599,5055.000000
157,58.500000,44.250000,10.000000,5784.000000,11.565108,5055.000000
158,58.500000,44.250000,10.000000,5784.000000,11.574852,5055.000000
159,58.500000,44.250000,10.000000,5784.000000,11.563217,5055.000000
160,58.500000,44.250000,10.000000,5784.000000,11.573364,5055.000000
161,58.500000,44.250000,10.000000,5784.000000,11.572992,5055.000000
162,58.500000,44.250000,10.000000,5784.000000,11.571504,5055.000000
163,58.500000,44.250000,10.000000,5784.000000,11.573084,5055.000000
164,58.500000,44.250000,10.000000,5784.000000,11.574697,5055.000000
165,58.500000,44.250000,10.000000,5784.000000,11.573681,5055.000000
