35,39.750000,-4.500000,25.000000,2232.000000,41.270483,193.000000
36,39.750000,-4.500000,25.000000,2232.000000,41.285160,193.000000
37,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
38,39.750000,-4.500000,25.000000,2232.000000,45.687326,193.000000
39,39.750000,-4.500000,25.000000,2232.000000,44.057625,193.000000
40,39.750000,-4.500000,25.000000,2232.000000,43.620716,193.000000
41,39.750000,-4.500000,25.000000,2232.000000,39.164601,193.000000
42,39.750000,-4.500000,25.000000,2232.000000,40.350975,193.000000
43,39.750000,-4.500000,25.000000,2232.000000,42.561925,193.000000
44,39.750000,-4.500000,25.000000,2232.000000,36.589769,193.000000
45,39.750000,-4.500000,25.000000,2232.000000,39.949435,193.000000
46,39.750000,-4.500000,25.000000,2232.000000,40.409494,193.000000
47,39.750000,-4.500000,25.000000,2232.000000,41.803443,193.000000
48,39.750000,-4.500000,25.000000,2232.000000,41.084212,193.000000
49,39.750000,-4.500000,25.000000,2232.000000,43.922589,193.000000
50,39.750000,-4.500000,25.000000,2232.000000,41.080079,193.000000
51,39.750000,-4.500000,25.000000,2232.000000,40.785490,193.000000
52,39.750000,-4.500000,25.000000,2232.000000,42.184927,193.000000
53,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
54,39.750000,-4.500000,25.000000,2232.000000,41.132059,193.000000
55,39.750000,-4.500000,25.000000,2232.000000,41.518557,193.000000
56,39.750000,-4.500000,25.000000,2232.000000,42.141905,193.000000
57,39.750000,-4.500000,25.000000,2232.000000,40.874198,193.000000
58,39.750000,-4.500000,25.000000,2232.000000,40.517469,193.000000
59,39.750000,-4.500000,25.000000,2232.000000,46.426510,193.000000
60,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
61,39.750000,-4.500000,25.000000,2232.000000,41.243529,193.000000
62,39.750000,-4.500000,25.000000,2232.000000,41.012899,193.000000
63,39.750000,-4.500000,25.000000,2232.000000,42.040756,193.000000
64,39.750000,-4.500000,25.000000,2232.000000,40.301163,193.000000
65,39.750000,-4.500000,25.000000,2232.000000,41.036891,193.000000
66,39.750000,-4.500000,25.000000,2232.000000,40.942698,193.000000
67,39.750000,-4.500000,25.000000,2232.000000,40.703362,193.000000
68,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
69,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
70,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
71,39.750000,-4.500000,25.000000,2232.000000,44.918067,193.000000
72,39.750000,-4.500000,25.000000,2232.000000,39.386201,193.000000
73,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
74,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
75,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
76,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
77,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
78,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
79,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
80,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
81,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
82,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
83,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
84,39.750000,-4.500000,25.000000,2232.000000,41.236959,193.000000
85,39.750000,-4.500000,25.000000,2232.000000,41.237930,193.000000
86,39.750000,-4.500000,25.000000,2232.000000,41.238133,193.000000
87,39.750000,-4.500000,25.000000,2232.000000,41.249421,193.000000
88,39.750000,-4.500000,25.000000,2232.000000,41.212437,193.000000
89,39.750000,-4.500000,25.000000,2232.000000,41.239283,193.000000
90,39.750000,-4.500000,25.000000,2232.000000,41.252389,193.000000
91,39.750000,-4.500000,25.000000,2232.000000,41.229266,193.000000
92,39.750000,-4.500000,25.000000,2232.000000,41.241960,193.000000
93,39.750000,-4.500000,25.000000,2232.000000,41.234977,193.000000
94,39.750000,-4.500000,25.000000,2232.000000,41.244921,193.000000
95,39.750000,-4.500000,25.000000,2232.000000,41.247546,193.000000
96,39.750000,-4.500000,25.000000,2232.000000,41.258646,193.000000
97,39.750000,-4.500000,25.000000,2208.000000,38.674514,193.000000
98,39.750000,-4.500000,25.000000,2232.000000,41.237177,193.000000
99,39.750000,-4.500000,25.000000,2232.000000,41.239210,193.000000
100,39.750000,-4.500000,25.000000,2232.000000,41.230148,193.000000
101,39.750000,-4.500000,25.000000,2232.000000,41.235808,193.000000
102,39.750000,-4.500000,25.000000,2232.000000,41.225318,193.000000
103,39.750000,-4.500000,25.000000,2232.000000,41.243992,193.000000
104,39.750000,-4.500000,25.000000,2232.000000,41.237837,193.000000
105,39.750000,-4.500000,25.000000,2232.000000,41.229303,193.000000
106,39.750000,-4.500000,25.000000,2232.000000,41.238077,193.000000
107,39.750000,-4.500000,25.000000,2232.000000,41.240705,193.000000
108,39.750000,-4.500000,25.000000,2232.000000,41.236982,193.000000
109,39.750000,-4.500000,25.000000,2232.000000,41.229395,193.000000
110,39.750000,-4.500000,25.000000,2232.000000,41.237820,193.000000
111,39.750000,-4.500000,25.000000,2232.000000,41.229407,193.000000
112,39.750000,-4.500000,25.000000,2232.000000,41.230168,193.000000
113,39.750000,-4.500000,25.000000,2232.000000,41.230084,193.000000
114,39.750000,-4.500000,25.000000,2232.000000,41.233489,193.000000
115,39.750000,-4.500000,25.000000,2232.000000,41.238486,193.000000
116,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
117,39.750000,-4.500000,25.000000,2232.000000,41.241881,193.000000
118,39.750000,-4.500000,25.000000,2232.000000,41.211760,193.000000
119,39.750000,-4.500000,25.000000,2232.000000,41.243537,193.000000
120,39.750000,-4.500000,25.000000,2232.000000,41.216956,193.000000
121,39.750000,-4.500000,25.000000,2256.000000,44.138224,193.000000
122,39.750000,-4.500000,25.000000,2232.000000,41.222830,193.000000
123,39.750000,-4.500000,25.000000,2232.000000,41.234000,193.000000
124,39.750000,-4.500000,25.000000,2232.000000,41.230122,193.000000
125,39.750000,-4.500000,25.000000,2232.000000,41.235443,193.000000
126,39.750000,-4.500000,25.000000,2232.000000,41.237353,193.000000
127,39.750000,-4.500000,25.000000,2232.000000,41.239293,193.000000
128,39.750000,-4.500000,25.000000,2232.000000,41.239661,193.000000
129,39.750000,-4.500000,25.000000,2232.000000,41.227285,193.000000
130,39.750000,-4.500000,25.000000,2232.000000,41.221110,193.000000
131,39.750000,-4.500000,25.000000,2232.000000,41.219021,193.000000
132,39.750000,-4.500000,25.000000,2232.000000,41.230837,193.000000
133,39.750000,-4.500000,25.000000,2232.000000,41.202958,193.000000
134,39.750000,-4.500000,25.000000,2232.000000,41.211310,193.000000
135,39.750000,-4.500000,25.000000,2256.000000,44.159993,193.000000
136,39.750000,-4.500000,25.000000,2256.000000,44.168920,193.000000
137,39.750000,-4.500000,25.000000,2232.000000,41.248716,193.000000
138,39.750000,-4.500000,25.000000,2232.000000,41.236760,193.000000
139,39.750000,-4.500000,25.000000,2232.000000,41.235583,193.000000
140,39.750000,-4.500000,25.000000,2232.000000,41.229999,193.000000
141,39.750000,-4.500000,25.000000,2232.000000,41.229546,193.000000
142,39.750000,-4.500000,25.000000,2232.000000,41.240303,193.000000
143,39.750000,-4.500000,25.000000,2232.000000,41.251772,193.000000
144,39.750000,-4.500000,25.000000,2232.000000,41.234525,193.000000
145,39.750000,-4.500000,25.000000,2232.000000,41.241834,193.000000
146,39.750000,-4.500000,25.000000,2232.000000,41.237127,193.000000
147,39.750000,-4.500000,25.000000,2232.000000,41.241951,193.000000
148,39.750000,-4.500000,25.000000,2232.000000,41.241019,193.000000
149,39.750000,-4.500000,25.000000,2232.000000,41.238385,193.000000
150,39.750000,-4.500000,25.000000,2232.000000,41.241780,193.000000
151,39.750000,-4.500000,25.000000,2232.000000,41.248465,193.000000
152,39.750000,-4.500000,25.000000,2232.000000,41.243173,193.000000
153,39.750000,-4.500000,25.000000,2232.000000,41.235672,193.000000
154,39.750000,-4.500000,25.000000,2232.000000,41.240967,193.000000
155,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
156,39.750000,-4.500000,25.000000,2232.000000,41.244695,193.000000
157,39.750000,-4.500000,25.000000,2232.000000,41.216711,193.000000
158,39.750000,-4.500000,25.000000,2232.000000,41.252389,193.000000
159,39.750000,-4.500000,25.000000,2232.000000,41.225615,193.000000
160,39.750000,-4.500000,25.000000,2232.000000,41.241352,193.000000
161,39.750000,-4.500000,25.000000,2232.000000,41.246216,193.000000
162,39.750000,-4.500000,25.000000,2232.000000,41.240743,193.000000
163,39.750000,-4.500000,25.000000,2232.000000,41.240061,193.000000
164,39.750000,-4.500000,25.000000,2232.000000,41.242834,193.000000
165,39.750000,-4.500000,25.000000,2232.000000,41.243290,193.000000
166,39.750000,-4.500000,25.000000,2232.000000,41.248324,193.000000
167,39.750000,-4.500000,25.000000,2232.000000,41.246453,193.000000
168,39.750000,-4.500000,25.000000,2208.000000,38.674643,193.000000
169,39.750000,-4.500000,25.000000,2232.000000,41.227054,193.000000
170,39.750000,-4.500000,25.000000,2232.000000,41.242343,193.000000
171,39.750000,-4.500000,25.000000,2256.000000,44.136808,193.000000
172,39.750000,-4.500000,25.000000,2232.000000,41.237099,193.000000
173,39.750000,-4.500000,25.000000,2256.000000,44.162959,193.000000
174,39.750000,-4.500000,25.000000,2232.000000,41.241183,193.000000
175,39.750000,-4.500000,25.000000,2232.000000,41.246386,193.000000
176,39.750000,-4.500000,25.000000,2232.000000,41.228628,193.000000
177,39.750000,-4.500000,25.000000,2232.000000,41.241853,193.000000
178,39.750000,-4.500000,25.000000,2232.000000,41.240418,193.000000
179,39.750000,-4.500000,25.000000,2232.000000,41.236420,193.000000
180,39.750000,-4.500000,25.000000,2256.000000,44.163405,193.000000
181,39.750000,-4.500000,25.000000,2232.000000,41.235623,193.000000
182,39.750000,-4.500000,25.000000,2232.000000,41.220154,193.000000
183,39.750000,-4.500000,25.000000,2232.000000,41.227649,193.000000
184,39.750000,-4.500000,25.000000,2232.000000,41.244163,193.000000
185,39.750000,-4.500000,25.000000,2208.000000,38.668188,193.000000
186,39.750000,-4.500000,25.000000,2232.000000,41.228875,193.000000
187,39.750000,-4.500000,25.000000,2232.000000,41.266233,193.000000
188,39.750000,-4.500000,25.000000,2232.000000,41.231672,193.000000
189,39.750000,-4.500000,25.000000,2232.000000,41.228471,193.000000
190,39.750000,-4.500000,25.000000,2232.000000,41.241102,193.000000
191,39.750000,-4.500000,25.000000,2256.000000,44.144541,193.000000
192,39.750000,-4.500000,25.000000,2232.000000,41.236212,193.000000
193,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
194,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
195,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
196,39.750000,-4.500000,25.000000,2232.000000,41.241886,193.000000
197,39.750000,-4.500000,25.000000,2232.000000,41.384263,193.000000
198,39.750000,-4.500000,25.000000,2232.000000,41.224105,193.000000
199,39.750000,-4.500000,25.000000,2232.000000,41.102056,193.000000
200,39.750000,-4.500000,25.000000,2232.000000,41.381465,193.000000
201,39.750000,-4.500000,25.000000,2232.000000,41.102043,193.000000
202,39.750000,-4.500000,25.000000,2232.000000,41.143850,193.000000
203,39.750000,-4.500000,25.000000,2232.000000,41.094240,193.000000
204,39.750000,-4.500000,25.000000,2232.000000,41.300039,193.000000
205,39.750000,-4.500000,25.000000,2232.000000,41.487269,193.000000
206,39.750000,-4.500000,25.000000,2232.000000,41.352757,193.000000
207,39.750000,-4.500000,25.000000,2232.000000,41.241532,193.000000
