80,43.500000,-0.750000,28.000000,3120.000000,197.190806,185.000000
81,43.500000,-0.750000,28.000000,3120.000000,197.190806,185.000000
82,43.500000,-0.750000,28.000000,3120.000000,197.190806,185.000000
83,43.500000,-0.750000,28.000000,3120.000000,197.190806,185.000000
84,43.500000,-0.750000,28.000000,3120.000000,197.174509,185.000000
85,43.500000,-0.750000,28.000000,3096.000000,183.912178,185.000000
86,43.500000,-0.750000,28.000000,3096.000000,183.911778,185.000000
87,43.500000,-0.750000,28.000000,3120.000000,197.223170,185.000000
88,43.500000,-0.750000,28.000000,3120.000000,197.060868,185.000000
89,43.500000,-0.750000,28.000000,3096.000000,183.919509,185.000000
90,43.500000,-0.750000,28.000000,3096.000000,183.965987,185.000000
91,43.500000,-0.750000,28.000000,3120.000000,197.139439,185.000000
92,43.500000,-0.750000,28.000000,3096.000000,183.923851,185.000000
93,43.500000,-0.750000,28.000000,3096.000000,183.901410,185.000000
94,43.500000,-0.750000,28.000000,3096.000000,183.938355,185.000000
95,43.500000,-0.750000,28.000000,3096.000000,183.951726,185.000000
96,43.500000,-0.750000,28.000000,3096.000000,183.989797,185.000000
97,43.500000,-0.750000,28.000000,3096.000000,183.944848,185.000000
98,43.500000,-0.750000,28.000000,3120.000000,197.173133,185.000000
99,43.500000,-0.750000,28.000000,3096.000000,183.914987,185.000000
100,43.500000,-0.750000,28.000000,3120.000000,197.141701,185.000000
101,43.500000,-0.750000,28.000000,3120.000000,197.167029,185.000000
102,43.500000,-0.750000,28.000000,3120.000000,197.123139,185.000000
103,43.500000,-0.750000,28.000000,3096.000000,183.936996,185.000000
104,43.500000,-0.750000,28.000000,3120.000000,197.175156,185.000000
105,43.500000,-0.750000,28.000000,3120.000000,197.142749,185.000000
106,43.500000,-0.750000,28.000000,3096.000000,183.911860,185.000000
107,43.500000,-0.750000,28.000000,3096.000000,183.924084,185.000000
108,43.500000,-0.750000,28.000000,3096.000000,183.908297,185.000000
109,43.500000,-0.750000,28.000000,3120.000000,197.139899,185.000000
110,43.500000,-0.750000,28.000000,3096.000000,183.911544,185.000000
111,43.500000,-0.750000,28.000000,3120.000000,197.141382,185.000000
112,43.500000,-0.750000,28.000000,3120.000000,197.145494,185.000000
113,43.500000,-0.750000,28.000000,3120.000000,197.145339,185.000000
114,43.500000,-0.750000,28.000000,3096.000000,183.894418,185.000000
115,43.500000,-0.750000,28.000000,3120.000000,197.181110,185.000000
116,43.500000,-0.750000,28.000000,3120.000000,197.190806,185.000000
117,43.500000,-0.750000,28.000000,3120.000000,197.190821,185.000000
118,43.500000,-0.750000,28.000000,3096.000000,183.800757,185.000000
119,43.500000,-0.750000,28.000000,3096.000000,183.934327,185.000000
120,43.500000,-0.750000,28.000000,3096.000000,183.824386,185.000000
121,43.500000,-0.750000,28.000000,3120.000000,197.030925,185.000000
122,43.500000,-0.750000,28.000000,3120.000000,197.108179,185.000000
123,43.500000,-0.750000,28.000000,3120.000000,197.161516,185.000000
124,43.500000,-0.750000,28.000000,3120.000000,197.144590,185.000000
125,43.500000,-0.750000,28.000000,3120.000000,197.166869,185.000000
126,43.500000,-0.750000,28.000000,3096.000000,183.910652,185.000000
127,43.500000,-0.750000,28.000000,3120.000000,197.182549,185.000000
128,43.500000,-0.750000,28.000000,3120.000000,197.175829,185.000000
129,43.500000,-0.750000,28.000000,3120.000000,197.134681,185.000000
130,43.500000,-0.750000,28.000000,3120.000000,197.108122,185.000000
131,43.500000,-0.750000,28.000000,3120.000000,197.092258,185.000000
132,43.500000,-0.750000,28.000000,3120.000000,197.149482,185.000000
133,43.500000,-0.750000,28.000000,3120.000000,197.025326,185.000000
134,43.500000,-0.750000,28.000000,3120.000000,197.059817,185.000000
135,43.500000,-0.750000,28.000000,3120.000000,197.126799,185.000000
136,43.500000,-0.750000,28.000000,3120.000000,197.159964,185.000000
137,43.500000,-0.750000,28.000000,3096.000000,183.952672,185.000000
138,43.500000,-0.750000,28.000000,3120.000000,197.174271,185.000000
139,43.500000,-0.750000,28.000000,3120.000000,197.166740,185.000000
140,43.500000,-0.750000,28.000000,3120.000000,197.143086,185.000000
141,43.500000,-0.750000,28.000000,3120.000000,197.143929,185.000000
142,43.500000,-0.750000,28.000000,3120.000000,197.185865,185.000000
143,43.500000,-0.750000,28.000000,3096.000000,183.963343,185.000000
144,43.500000,-0.750000,28.000000,3120.000000,197.162924,185.000000
145,43.500000,-0.750000,28.000000,3120.000000,197.190502,185.000000
146,43.500000,-0.750000,28.000000,3096.000000,183.910746,185.000000
147,43.500000,-0.750000,28.000000,3096.000000,183.924064,185.000000
148,43.500000,-0.750000,28.000000,3120.000000,197.186930,185.000000
149,43.500000,-0.750000,28.000000,3096.000000,183.914964,185.000000
150,43.500000,-0.750000,28.000000,3120.000000,197.189747,185.000000
151,43.500000,-0.750000,28.000000,3096.000000,183.953471,185.000000
152,43.500000,-0.750000,28.000000,3096.000000,183.931766,185.000000
153,43.500000,-0.750000,28.000000,3096.000000,183.904799,185.000000
154,43.500000,-0.750000,28.000000,3096.000000,183.921323,185.000000
155,43.500000,-0.750000,28.000000,3120.000000,197.190806,185.000000
156,43.500000,-0.750000,28.000000,3096.000000,183.936823,185.000000
157,43.500000,-0.750000,28.000000,3120.000000,197.083088,185.000000
158,43.500000,-0.750000,28.000000,3096.000000,183.965987,185.000000
159,43.500000,-0.750000,28.000000,3120.000000,197.123258,185.000000
160,43.500000,-0.750000,28.000000,3096.000000,183.924255,185.000000
161,43.500000,-0.750000,28.000000,3096.000000,183.942898,185.000000
162,43.500000,-0.750000,28.000000,3096.000000,183.919059,185.000000
163,43.500000,-0.750000,28.000000,3096.000000,183.920499,185.000000
164,43.500000,-0.750000,28.000000,3096.000000,183.934557,185.000000
165,43.500000,-0.750000,28.000000,3096.000000,183.930039,185.000000
166,43.500000,-0.750000,28.000000,3096.000000,183.952457,185.000000
167,43.500000,-0.750000,28.000000,3096.000000,183.941749,185.000000
168,43.500000,-0.750000,28.000000,3096.000000,183.945670,185.000000
169,43.500000,-0.750000,28.000000,3120.000000,197.122612,185.000000
170,43.500000,-0.750000,28.000000,3120.000000,197.188405,185.000000
171,43.500000,-0.750000,28.000000,3120.000000,197.029044,185.000000
172,43.500000,-0.750000,28.000000,3120.000000,197.171528,185.000000
173,43.500000,-0.750000,28.000000,3120.000000,197.138710,185.000000
174,43.500000,-0.750000,28.000000,3096.000000,183.927124,185.000000
175,43.500000,-0.750000,28.000000,3096.000000,183.947397,185.000000
176,43.500000,-0.750000,28.000000,3120.000000,197.136709,185.000000
177,43.500000,-0.750000,28.000000,3120.000000,197.190774,185.000000
178,43.500000,-0.750000,28.000000,3096.000000,183.919436,185.000000
179,43.500000,-0.750000,28.000000,3120.000000,197.170159,185.000000
180,43.500000,-0.750000,28.000000,3120.000000,197.129906,185.000000
181,43.500000,-0.750000,28.000000,3120.000000,197.167645,185.000000
182,43.500000,-0.750000,28.000000,3120.000000,197.100845,185.000000
183,43.500000,-0.750000,28.000000,3120.000000,197.136835,185.000000
184,43.500000,-0.750000,28.000000,3096.000000,183.934351,185.000000
185,43.500000,-0.750000,28.000000,3096.000000,183.916852,185.000000
186,43.500000,-0.750000,28.000000,3120.000000,197.140203,185.000000
187,43.500000,-0.750000,28.000000,3096.000000,184.021489,185.000000
188,43.500000,-0.750000,28.000000,3120.000000,197.149688,185.000000
189,43.500000,-0.750000,28.000000,3120.000000,197.134880,185.000000
190,43.500000,-0.750000,28.000000,3120.000000,197.188710,185.000000
191,43.500000,-0.750000,28.000000,3120.000000,197.056011,185.000000
192,43.500000,-0.750000,28.000000,3120.000000,197.170877,185.000000
193,43.500000,-0.750000,28.000000,3120.000000,197.190806,185.000000
194,43.500000,-0.750000,28.000000,3120.000000,197.190806,185.000000
195,43.500000,-0.750000,28.000000,3120.000000,197.190806,185.000000
196,43.500000,-0.750000,28.000000,3120.000000,197.190806,185.000000
197,43.500000,-0.750000,28.000000,3120.000000,197.837378,185.000000
198,43.500000,-0.750000,28.000000,3120.000000,197.090513,185.000000
199,43.500000,-0.750000,28.000000,3120.000000,196.551451,185.000000
200,43.500000,-0.750000,28.000000,3120.000000,197.826701,185.000000
201,43.500000,-0.750000,28.000000,3120.000000,196.551413,185.000000
202,43.500000,-0.750000,28.000000,3120.000000,196.745541,185.000000
203,43.500000,-0.750000,28.000000,3120.000000,196.518302,185.000000
204,43.500000,-0.750000,28.000000,3120.000000,197.449531,185.000000
205,43.500000,-0.750000,28.000000,3120.000000,198.301824,185.000000
206,43.500000,-0.750000,28.000000,3120.000000,197.724580,185.000000
207,43.500000,-0.750000,28.000000,3120.000000,197.189031,185.000000
