52,47.250000,6.750000,19.000000,4584.000000,4066014.317079,253.000000
53,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
54,47.250000,6.750000,19.000000,4584.000000,3883469.455423,253.000000
55,47.250000,6.750000,19.000000,4584.000000,3953253.880987,253.000000
56,47.250000,6.750000,19.000000,4584.000000,4122306.753110,253.000000
57,47.250000,6.750000,19.000000,4584.000000,3868748.153315,253.000000
58,47.250000,6.750000,19.000000,4584.000000,3791056.506941,253.000000
59,47.250000,6.750000,19.000000,4584.000000,5038050.591190,253.000000
60,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
61,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
62,47.250000,6.750000,19.000000,4584.000000,3866111.686092,253.000000
63,47.250000,6.750000,19.000000,4584.000000,3946898.994324,253.000000
64,47.250000,6.750000,19.000000,4584.000000,3711041.725583,253.000000
65,47.250000,6.750000,19.000000,4584.000000,3859648.399383,253.000000
66,47.250000,6.750000,19.000000,4584.000000,3827734.153075,253.000000
67,47.250000,6.750000,19.000000,4584.000000,3879692.633453,253.000000
68,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
69,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
70,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
71,47.250000,6.750000,19.000000,4584.000000,4796075.765465,253.000000
72,47.250000,6.750000,19.000000,4584.000000,3602590.324055,253.000000
73,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
74,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
75,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
76,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
77,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
78,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
79,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
80,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
81,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
82,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
83,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
84,47.250000,6.750000,19.000000,4584.000000,3904942.867264,253.000000
85,47.250000,6.750000,19.000000,4584.000000,3904814.335634,253.000000
86,47.250000,6.750000,19.000000,4584.000000,3905001.713204,253.000000
87,47.250000,6.750000,19.000000,4584.000000,3906184.597755,253.000000
88,47.250000,6.750000,19.000000,4584.000000,3900868.572794,253.000000
89,47.250000,6.750000,19.000000,4584.000000,3905505.709136,253.000000
90,47.250000,6.750000,19.000000,4584.000000,3906715.853346,253.000000
91,47.250000,6.750000,19.000000,4584.000000,3903740.915378,253.000000
92,47.250000,6.750000,19.000000,4584.000000,3905218.041696,253.000000
93,47.250000,6.750000,19.000000,4584.000000,3904701.975605,253.000000
94,47.250000,6.750000,19.000000,4584.000000,3905911.461047,253.000000
95,47.250000,6.750000,19.000000,4584.000000,3906502.502987,253.000000
96,47.250000,6.750000,19.000000,4584.000000,3907774.782523,253.000000
97,47.250000,6.750000,19.000000,4584.000000,3906363.502432,253.000000
98,47.250000,6.750000,19.000000,4584.000000,3904803.634816,253.000000
99,47.250000,6.750000,19.000000,4584.000000,3905086.957590,253.000000
100,47.250000,6.750000,19.000000,4584.000000,3903611.692700,253.000000
101,47.250000,6.750000,19.000000,4584.000000,3904559.394170,253.000000
102,47.250000,6.750000,19.000000,4584.000000,3902944.247828,253.000000
103,47.250000,6.750000,19.000000,4584.000000,3906073.123050,253.000000
104,47.250000,6.750000,19.000000,4584.000000,3904963.691892,253.000000
105,47.250000,6.750000,19.000000,4584.000000,3903806.542222,253.000000
106,47.250000,6.750000,19.000000,4584.000000,3905023.786954,253.000000
107,47.250000,6.750000,19.000000,4584.000000,3905445.744445,253.000000
108,47.250000,6.750000,19.000000,4584.000000,3904978.144496,253.000000
109,47.250000,6.750000,19.000000,4584.000000,3903663.536186,253.000000
110,47.250000,6.750000,19.000000,4584.000000,3905077.768662,253.000000
111,47.250000,6.750000,19.000000,4584.000000,3903703.651896,253.000000
112,47.250000,6.750000,19.000000,4584.000000,3903967.211199,253.000000
113,47.250000,6.750000,19.000000,4584.000000,3904006.395399,253.000000
114,47.250000,6.750000,19.000000,4584.000000,3904311.575366,253.000000
115,47.250000,6.750000,19.000000,4584.000000,3905053.467287,253.000000
116,47.250000,6.750000,19.000000,4584.000000,3905172.868515,253.000000
117,47.250000,6.750000,19.000000,4584.000000,3905153.510849,253.000000
118,47.250000,6.750000,19.000000,4584.000000,3900599.843930,253.000000
119,47.250000,6.750000,19.000000,4584.000000,3905628.445627,253.000000
120,47.250000,6.750000,19.000000,4584.000000,3901608.853177,253.000000
121,47.250000,6.750000,19.000000,4584.000000,3900001.246575,253.000000
122,47.250000,6.750000,19.000000,4584.000000,3902491.573869,253.000000
123,47.250000,6.750000,19.000000,4584.000000,3904518.153333,253.000000
124,47.250000,6.750000,19.000000,4584.000000,3903833.128510,253.000000
125,47.250000,6.750000,19.000000,4584.000000,3904441.609262,253.000000
126,47.250000,6.750000,19.000000,4584.000000,3904954.824162,253.000000
127,47.250000,6.750000,19.000000,4584.000000,3905049.107764,253.000000
128,47.250000,6.750000,19.000000,4584.000000,3904808.770599,253.000000
129,47.250000,6.750000,19.000000,4584.000000,3903492.782380,253.000000
130,47.250000,6.750000,19.000000,4584.000000,3902655.794388,253.000000
131,47.250000,6.750000,19.000000,4584.000000,3901916.551776,253.000000
132,47.250000,6.750000,19.000000,4584.000000,3903691.458559,253.000000
133,47.250000,6.750000,19.000000,4584.000000,3899436.148219,253.000000
134,47.250000,6.750000,19.000000,4584.000000,3900647.314182,253.000000
135,47.250000,6.750000,19.000000,4584.000000,3903100.623088,253.000000
136,47.250000,6.750000,19.000000,4584.000000,3904096.273108,253.000000
137,47.250000,6.750000,19.000000,4584.000000,3906318.573779,253.000000
138,47.250000,6.750000,19.000000,4584.000000,3904958.825036,253.000000
139,47.250000,6.750000,19.000000,4584.000000,3904561.165015,253.000000
140,47.250000,6.750000,19.000000,4584.000000,3903897.859673,253.000000
141,47.250000,6.750000,19.000000,4584.000000,3903910.376713,253.000000
142,47.250000,6.750000,19.000000,4584.000000,3905083.934236,253.000000
143,47.250000,6.750000,19.000000,4584.000000,3906672.137583,253.000000
144,47.250000,6.750000,19.000000,4584.000000,3904392.432165,253.000000
145,47.250000,6.750000,19.000000,4584.000000,3905218.308250,253.000000
146,47.250000,6.750000,19.000000,4584.000000,3905010.084310,253.000000
147,47.250000,6.750000,19.000000,4584.000000,3905196.751540,253.000000
148,47.250000,6.750000,19.000000,4584.000000,3905006.428270,253.000000
149,47.250000,6.750000,19.000000,4584.000000,3905214.538287,253.000000
150,47.250000,6.750000,19.000000,4584.000000,3905166.205656,253.000000
151,47.250000,6.750000,19.000000,4584.000000,3906482.442188,253.000000
152,47.250000,6.750000,19.000000,4584.000000,3905706.083357,253.000000
153,47.250000,6.750000,19.000000,4584.000000,3904879.967074,253.000000
154,47.250000,6.750000,19.000000,4584.000000,3905209.478867,253.000000
155,47.250000,6.750000,19.000000,4584.000000,3905085.361696,253.000000
156,47.250000,6.750000,19.000000,4584.000000,3905702.583024,253.000000
157,47.250000,6.750000,19.000000,4584.000000,3901799.927214,253.000000
158,47.250000,6.750000,19.000000,4584.000000,3906754.650014,253.000000
159,47.250000,6.750000,19.000000,4584.000000,3902887.717864,253.000000
160,47.250000,6.750000,19.000000,4584.000000,3905418.166458,253.000000
161,47.250000,6.750000,19.000000,4584.000000,3905888.254444,253.000000
162,47.250000,6.750000,19.000000,4584.000000,3905057.339531,253.000000
163,47.250000,6.750000,19.000000,4584.000000,3905357.065142,253.000000
164,47.250000,6.750000,19.000000,4584.000000,3905897.586690,253.000000
165,47.250000,6.750000,19.000000,4584.000000,3905554.967313,253.000000
166,47.250000,6.750000,19.000000,4584.000000,3906400.257130,253.000000
167,47.250000,6.750000,19.000000,4584.000000,3906124.425399,253.000000
168,47.250000,6.750000,19.000000,4584.000000,3906397.164339,253.000000
169,47.250000,6.750000,19.000000,4584.000000,3902922.929472,253.000000
170,47.250000,6.750000,19.000000,4584.000000,3905091.909040,253.000000
171,47.250000,6.750000,19.000000,4584.000000,3899875.618428,253.000000
172,47.250000,6.750000,19.000000,4584.000000,3904651.120645,253.000000
173,47.250000,6.750000,19.000000,4584.000000,3903711.128623,253.000000
174,47.250000,6.750000,19.000000,4584.000000,3905676.180030,253.000000
175,47.250000,6.750000,19.000000,4584.000000,3906200.574631,253.000000
176,47.250000,6.750000,19.000000,4584.000000,3903432.721547,253.000000
177,47.250000,6.750000,19.000000,4584.000000,3904991.243363,253.000000
178,47.250000,6.750000,19.000000,4584.000000,3905285.736209,253.000000
179,47.250000,6.750000,19.000000,4584.000000,3904592.117283,253.000000
180,47.250000,6.750000,19.000000,4584.000000,3902952.087734,253.000000
181,47.250000,6.750000,19.000000,4584.000000,3904484.848339,253.000000
182,47.250000,6.750000,19.000000,4584.000000,3902433.008603,253.000000
183,47.250000,6.750000,19.000000,4584.000000,3903476.611249,253.000000
184,47.250000,6.750000,19.000000,4584.000000,3905667.716771,253.000000
185,47.250000,6.750000,19.000000,4584.000000,3905198.591876,253.000000
186,47.250000,6.750000,19.000000,4584.000000,3903762.119056,253.000000
187,47.250000,6.750000,19.000000,4584.000000,3909171.036632,253.000000
188,47.250000,6.750000,19.000000,4584.000000,3903981.263741,253.000000
189,47.250000,6.750000,19.000000,4584.000000,3903506.960000,253.000000
190,47.250000,6.750000,19.000000,4584.000000,3905236.361412,253.000000
191,47.250000,6.750000,19.000000,4584.000000,3900863.845921,253.000000
192,47.250000,6.750000,19.000000,4584.000000,3904617.195352,253.000000
193,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
194,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
195,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
196,47.250000,6.750000,19.000000,4584.000000,3905171.510413,253.000000
197,47.250000,6.750000,19.000000,4584.000000,3926736.987572,253.000000
198,47.250000,6.750000,19.000000,4584.000000,3901733.496930,253.000000
199,47.250000,6.750000,19.000000,4584.000000,3883837.321206,253.000000
200,47.250000,6.750000,19.000000,4584.000000,3926411.933485,253.000000
201,47.250000,6.750000,19.000000,4584.000000,3883836.049182,253.000000
202,47.250000,6.750000,19.000000,4584.000000,3890426.234788,253.000000
203,47.250000,6.750000,19.000000,4584.000000,3883170.596931,253.000000
204,47.250000,6.750000,19.000000,4584.000000,3913973.119045,253.000000
205,47.250000,6.750000,19.000000,4584.000000,3941549.483470,253.000000
206,47.250000,6.750000,19.000000,4584.000000,3920774.996914,253.000000
207,47.250000,6.750000,19.000000,4584.000000,3905121.106405,253.000000
