41,54.750000,29.250000,12.000000,5496.000000,46315755.452981,1091.000000
42,54.750000,29.250000,12.000000,5496.000000,46704113.918056,1091.000000
43,54.750000,29.250000,12.000000,5496.000000,52363866.850198,1091.000000
44,54.750000,29.250000,12.000000,5496.000000,33551427.304551,1091.000000
45,54.750000,29.250000,12.000000,5496.000000,47241907.409105,1091.000000
46,54.750000,29.250000,12.000000,5496.000000,47324444.100070,1091.000000
47,54.750000,29.250000,12.000000,5496.000000,52276655.750839,1091.000000
48,54.750000,29.250000,12.000000,5496.000000,48665335.880285,1091.000000
49,54.750000,29.250000,12.000000,5496.000000,54586220.901315,1091.000000
50,54.750000,29.250000,12.000000,5496.000000,48613985.709349,1091.000000
51,54.750000,29.250000,12.000000,5496.000000,46391922.514505,1091.000000
52,54.750000,29.250000,12.000000,5496.000000,56803611.254982,1091.000000
53,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
54,54.750000,29.250000,12.000000,5496.000000,49409907.274508,1091.000000
55,54.750000,29.250000,12.000000,5496.000000,50736752.775485,1091.000000
56,54.750000,29.250000,12.000000,5496.000000,52721990.476542,1091.000000
57,54.750000,29.250000,12.000000,5496.000000,49118247.635276,1091.000000
58,54.750000,29.250000,12.000000,5496.000000,48441672.714758,1091.000000
59,54.750000,29.250000,12.000000,5496.000000,63797567.808747,1091.000000
60,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
61,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
62,54.750000,29.250000,12.000000,5496.000000,49243608.408373,1091.000000
63,54.750000,29.250000,12.000000,5496.000000,51352351.626746,1091.000000
64,54.750000,29.250000,12.000000,5496.000000,47230434.625799,1091.000000
65,54.750000,29.250000,12.000000,5496.000000,49311783.939304,1091.000000
66,54.750000,29.250000,12.000000,5496.000000,49332143.871195,1091.000000
67,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
68,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
69,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
70,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
71,54.750000,29.250000,12.000000,5496.000000,60969344.904474,1091.000000
72,54.750000,29.250000,12.000000,5496.000000,48123705.013338,1091.000000
73,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
74,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
75,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
76,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
77,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
78,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
79,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
80,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
81,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
82,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
83,54.750000,29.250000,12.000000,5496.000000,49767057.980518,1091.000000
84,54.750000,29.250000,12.000000,5496.000000,49768933.150222,1091.000000
85,54.750000,29.250000,12.000000,5496.000000,49764321.446139,1091.000000
86,54.750000,29.250000,12.000000,5496.000000,49768813.961600,1091.000000
87,54.750000,29.250000,12.000000,5496.000000,49794030.335363,1091.000000
88,54.750000,29.250000,12.000000,5496.000000,49685998.650319,1091.000000
89,54.750000,29.250000,12.000000,5496.000000,49773308.630749,1091.000000
90,54.750000,29.250000,12.000000,5496.000000,49798527.556747,1091.000000
91,54.750000,29.250000,12.000000,5496.000000,49745066.533348,1091.000000
92,54.750000,29.250000,12.000000,5496.000000,49768034.624509,1091.000000
93,54.750000,29.250000,12.000000,5496.000000,49767219.776170,1091.000000
94,54.750000,29.250000,12.000000,5496.000000,49792657.933624,1091.000000
95,54.750000,29.250000,12.000000,5496.000000,49803939.843762,1091.000000
96,54.750000,29.250000,12.000000,5496.000000,49830933.059225,1091.000000
97,54.750000,29.250000,12.000000,5496.000000,49810217.967375,1091.000000
98,54.750000,29.250000,12.000000,5496.000000,49763098.513794,1091.000000
99,54.750000,29.250000,12.000000,5496.000000,49767314.873301,1091.000000
100,54.750000,29.250000,12.000000,5496.000000,49736259.138530,1091.000000
101,54.750000,29.250000,12.000000,5496.000000,49759688.334492,1091.000000
102,54.750000,29.250000,12.000000,5496.000000,49720424.603846,1091.000000
103,54.750000,29.250000,12.000000,5496.000000,49801078.163072,1091.000000
104,54.750000,29.250000,12.000000,5496.000000,49767466.090009,1091.000000
105,54.750000,29.250000,12.000000,5496.000000,49741768.307537,1091.000000
106,54.750000,29.250000,12.000000,5496.000000,49766355.780975,1091.000000
107,54.750000,29.250000,12.000000,5496.000000,49780538.832371,1091.000000
108,54.750000,29.250000,12.000000,5496.000000,49767361.804784,1091.000000
109,54.750000,29.250000,12.000000,5496.000000,49740695.469676,1091.000000
110,54.750000,29.250000,12.000000,5496.000000,49780043.272832,1091.000000
111,54.750000,29.250000,12.000000,5496.000000,49741002.711218,1091.000000
112,54.750000,29.250000,12.000000,5496.000000,49748537.724421,1091.000000
113,54.750000,29.250000,12.000000,5496.000000,49749117.429850,1091.000000
114,54.750000,29.250000,12.000000,5496.000000,49752560.173334,1091.000000
115,54.750000,29.250000,12.000000,5496.000000,49770953.277499,1091.000000
116,54.750000,29.250000,12.000000,5496.000000,49767467.240484,1091.000000
117,54.750000,29.250000,12.000000,5496.000000,49767368.627997,1091.000000
118,54.750000,29.250000,12.000000,5496.000000,49658927.979337,1091.000000
119,54.750000,29.250000,12.000000,5496.000000,49778133.168562,1091.000000
120,54.750000,29.250000,12.000000,5496.000000,49686436.822489,1091.000000
121,54.750000,29.250000,12.000000,5496.000000,49680785.615378,1091.000000
122,54.750000,29.250000,12.000000,5496.000000,49721003.200025,1091.000000
123,54.750000,29.250000,12.000000,5496.000000,49758147.803990,1091.000000
124,54.750000,29.250000,12.000000,5496.000000,49746394.711205,1091.000000
125,54.750000,29.250000,12.000000,5496.000000,49758463.228011,1091.000000
126,54.750000,29.250000,12.000000,5496.000000,49769586.644852,1091.000000
127,54.750000,29.250000,12.000000,5496.000000,49767299.403372,1091.000000
128,54.750000,29.250000,12.000000,5496.000000,49759303.052723,1091.000000
129,54.750000,29.250000,12.000000,5496.000000,49730599.906726,1091.000000
130,54.750000,29.250000,12.000000,5496.000000,49710282.683624,1091.000000
131,54.750000,29.250000,12.000000,5496.000000,49687557.927073,1091.000000
132,54.750000,29.250000,12.000000,5496.000000,49716775.198748,1091.000000
133,54.750000,29.250000,12.000000,5496.000000,49610409.763056,1091.000000
134,54.750000,29.250000,12.000000,5496.000000,49661628.586651,1091.000000
135,54.750000,29.250000,12.000000,5496.000000,49716685.558088,1091.000000
136,54.750000,29.250000,12.000000,5496.000000,49737557.515090,1091.000000
137,54.750000,29.250000,12.000000,5496.000000,49790943.613419,1091.000000
138,54.750000,29.250000,12.000000,5496.000000,49775759.673907,1091.000000
139,54.750000,29.250000,12.000000,5496.000000,49759643.068325,1091.000000
140,54.750000,29.250000,12.000000,5496.000000,49759017.523739,1091.000000
141,54.750000,29.250000,12.000000,5496.000000,49747384.977109,1091.000000
142,54.750000,29.250000,12.000000,5496.000000,49766838.808400,1091.000000
143,54.750000,29.250000,12.000000,5496.000000,49802236.116142,1091.000000
144,54.750000,29.250000,12.000000,5496.000000,49756779.593565,1091.000000
145,54.750000,29.250000,12.000000,5496.000000,49767887.576532,1091.000000
146,54.750000,29.250000,12.000000,5496.000000,49770977.710415,1091.000000
147,54.750000,29.250000,12.000000,5496.000000,49768025.792651,1091.000000
148,54.750000,29.250000,12.000000,5496.000000,49760946.926605,1091.000000
149,54.750000,29.250000,12.000000,5496.000000,49783064.983365,1091.000000
150,54.750000,29.250000,12.000000,5496.000000,49766686.082849,1091.000000
151,54.750000,29.250000,12.000000,5496.000000,49802656.364282,1091.000000
152,54.750000,29.250000,12.000000,5496.000000,49783541.774811,1091.000000
153,54.750000,29.250000,12.000000,5496.000000,49767085.893678,1091.000000
154,54.750000,29.250000,12.000000,5496.000000,49769625.401754,1091.000000
155,54.750000,29.250000,12.000000,5496.000000,49768203.562370,1091.000000
156,54.750000,29.250000,12.000000,5496.000000,49778170.863890,1091.000000
157,54.750000,29.250000,12.000000,5496.000000,49709965.784936,1091.000000
158,54.750000,29.250000,12.000000,5496.000000,49796819.349040,1091.000000
159,54.750000,29.250000,12.000000,5496.000000,49717967.644513,1091.000000
160,54.750000,29.250000,12.000000,5496.000000,49779967.125954,1091.000000
161,54.750000,29.250000,12.000000,5496.000000,49777129.822696,1091.000000
162,54.750000,29.250000,12.000000,5496.000000,49767756.229466,1091.000000
163,54.750000,29.250000,12.000000,5496.000000,49776007.031312,1091.000000
164,54.750000,29.250000,12.000000,5496.000000,49790483.742645,1091.000000
165,54.750000,29.250000,12.000000,5496.000000,49782163.998012,1091.000000
166,54.750000,29.250000,12.000000,5496.000000,49790539.689558,1091.000000
167,54.750000,29.250000,12.000000,5496.000000,49804792.531960,1091.000000
168,54.750000,29.250000,12.000000,5496.000000,49811562.067650,1091.000000
169,54.750000,29.250000,12.000000,5496.000000,49723114.681120,1091.000000
170,54.750000,29.250000,12.000000,5496.000000,49767997.732060,1091.000000
171,54.750000,29.250000,12.000000,5496.000000,49669408.469834,1091.000000
172,54.750000,29.250000,12.000000,5496.000000,49759054.430130,1091.000000
173,54.750000,29.250000,12.000000,5496.000000,49752124.800379,1091.000000
174,54.750000,29.250000,12.000000,5496.000000,49781995.540755,1091.000000
175,54.750000,29.250000,12.000000,5496.000000,49786573.383963,1091.000000
176,54.750000,29.250000,12.000000,5496.000000,49733930.246181,1091.000000
177,54.750000,29.250000,12.000000,5496.000000,49763356.912944,1091.000000
178,54.750000,29.250000,12.000000,5496.000000,49772061.005927,1091.000000
179,54.750000,29.250000,12.000000,5496.000000,49756974.916700,1091.000000
180,54.750000,29.250000,12.000000,5496.000000,49728939.527095,1091.000000
181,54.750000,29.250000,12.000000,5496.000000,49749819.163424,1091.000000
182,54.750000,29.250000,12.000000,5496.000000,49726989.954491,1091.000000
183,54.750000,29.250000,12.000000,5496.000000,49720098.818403,1091.000000
184,54.750000,29.250000,12.000000,5496.000000,49784548.841905,1091.000000
185,54.750000,29.250000,12.000000,5496.000000,49774114.534850,1091.000000
186,54.750000,29.250000,12.000000,5496.000000,49743362.416193,1091.000000
187,54.750000,29.250000,12.000000,5496.000000,49876752.626024,1091.000000
